timestamp,voltage_V,current_A,power_active_W,frequency_Hz,power_factor
2023-02-16 14:02:49,243.8,0.0,0.0,50.0,0.0
2023-02-16 14:02:49,244.1,0.0,0.0,50.0,0.0
2023-02-16 14:02:49,244.2,0.0,0.0,50.0,0.0
2023-02-16 14:02:49,244.0,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,244.0,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,244.0,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,243.7,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,243.9,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,243.9,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,243.5,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,244.2,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,244.3,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,244.3,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,244.6,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,244.5,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,244.5,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,244.5,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,244.8,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,244.2,0.0,0.0,50.0,0.0
2023-02-16 14:02:49,243.9,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,243.9,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,243.9,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,244.1,0.0,0.0,50.0,0.0
2023-02-16 14:02:49,244.1,0.0,0.0,49.9,0.0
2023-02-16 14:02:49,244.0,0.0,0.0,50.0,0.0
2023-02-16 14:02:49,243.9,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,244.0,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,244.0,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,244.1,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.6,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.8,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.8,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,244.2,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,244.2,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,244.2,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,244.2,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,244.4,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,244.4,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,244.1,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.7,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.7,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.7,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.5,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.0,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.0,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,242.9,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.5,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,242.8,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,242.8,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.6,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.8,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.8,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.5,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.9,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,244.0,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,244.0,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,244.1,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.8,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.8,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.8,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.8,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,244.0,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,244.0,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,244.2,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,244.2,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,244.2,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.3,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.1,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,242.9,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,242.9,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,242.8,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,242.9,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.9,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.0,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.1,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.1,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.1,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.9,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,242.7,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.7,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.4,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,242.2,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.2,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.5,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.4,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.1,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.1,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.3,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.4,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.4,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.2,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.0,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.2,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.2,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.1,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.1,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.1,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.0,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.1,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.4,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.4,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.4,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.1,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.1,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,242.9,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,242.6,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.6,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.8,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,242.4,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.4,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.5,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.4,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.1,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,242.6,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.6,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.3,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.2,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.4,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.4,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.1,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,242.6,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,242.9,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,242.9,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.2,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.3,0.0,0.0,49.9,0.0
2023-02-16 14:05:00,243.3,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.3,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.3,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.3,0.0,0.0,50.0,0.0
2023-02-16 14:05:00,243.2,0.1,21.7,50.0,0.87
2023-02-16 14:05:00,243.2,0.1,21.7,50.0,0.87
2023-02-16 14:05:00,242.8,0.2,48.6,50.0,1.0
2023-02-16 14:05:00,242.9,0.2,48.6,50.0,1.0
2023-02-16 14:05:00,242.7,0.2,48.5,50.0,1.0
2023-02-16 14:05:00,242.7,0.2,48.5,50.0,1.0
2023-02-16 14:05:00,243.7,0.2,48.8,50.0,1.0
2023-02-16 14:05:00,243.9,0.2,48.8,50.0,1.0
2023-02-16 14:05:00,243.9,0.2,48.8,50.0,1.0
2023-02-16 14:05:00,243.7,0.2,48.8,49.9,1.0
2023-02-16 14:05:00,243.4,0.2,48.6,50.0,1.0
2023-02-16 14:05:00,243.5,0.2,48.7,50.0,1.0
2023-02-16 14:05:00,243.5,0.2,48.7,49.9,1.0
2023-02-16 14:05:00,243.6,0.2,48.7,50.0,1.0
2023-02-16 14:05:00,243.5,0.2,48.6,50.0,1.0
2023-02-16 14:05:00,243.8,0.2,48.7,49.9,1.0
2023-02-16 14:05:00,243.8,0.2,48.7,50.0,1.0
2023-02-16 14:05:00,243.8,0.2,48.7,50.0,1.0
2023-02-16 14:05:00,244.2,0.2,48.8,49.9,1.0
2023-02-16 14:05:00,244.1,0.2,48.9,50.0,1.0
2023-02-16 14:05:00,244.1,0.2,48.9,50.0,1.0
2023-02-16 14:05:00,243.8,0.2,48.7,50.0,1.0
2023-02-16 14:05:00,243.6,0.2,48.7,50.0,1.0
2023-02-16 14:05:00,243.8,0.2,48.7,50.0,1.0
2023-02-16 14:05:00,243.8,0.2,48.7,50.0,1.0
2023-02-16 14:05:00,243.6,0.2,48.7,50.0,1.0
2023-02-16 14:05:00,243.4,0.2,48.6,50.0,1.0
2023-02-16 14:05:00,243.6,0.2,48.7,50.0,1.0
2023-02-16 14:05:00,243.5,0.2,48.6,50.0,1.0
2023-02-16 14:05:00,243.5,0.2,48.6,50.0,1.0
2023-02-16 14:05:00,243.0,0.2,48.4,50.0,1.0
2023-02-16 14:05:00,243.3,0.2,48.5,50.0,1.0
2023-02-16 14:05:00,242.8,0.2,48.4,50.0,1.0
2023-02-16 14:07:10,241.2,0.2,47.8,50.0,1.0
2023-02-16 14:07:10,241.3,0.2,47.8,50.0,1.0
2023-02-16 14:07:10,241.4,0.2,47.8,50.0,1.0
2023-02-16 14:07:10,241.0,0.2,47.7,50.0,1.0
2023-02-16 14:07:10,241.0,0.2,47.7,50.0,1.0
2023-02-16 14:07:10,241.2,0.2,47.7,50.0,1.0
2023-02-16 14:07:10,241.5,0.2,47.9,50.0,1.0
2023-02-16 14:07:10,241.5,0.2,47.8,50.0,1.0
2023-02-16 14:07:10,241.5,0.2,47.8,50.0,1.0
2023-02-16 14:07:10,241.4,0.2,47.9,50.0,1.0
2023-02-16 14:07:10,241.5,0.2,47.9,50.0,1.0
2023-02-16 14:07:10,241.5,0.2,47.8,50.0,1.0
2023-02-16 14:07:10,241.6,0.2,47.8,50.0,1.0
2023-02-16 14:07:10,241.1,0.2,47.7,50.0,1.0
2023-02-16 14:07:10,241.3,0.2,47.7,50.0,1.0
2023-02-16 14:07:10,241.3,0.2,47.7,50.0,1.0
2023-02-16 14:07:10,242.0,0.2,48.0,50.0,1.0
2023-02-16 14:07:11,240.9,0.2,47.6,50.0,1.0
2023-02-16 14:07:11,240.9,0.2,47.6,50.0,1.0
2023-02-16 14:07:11,240.8,0.2,47.6,50.0,1.0
2023-02-16 14:07:11,240.8,0.2,47.6,50.0,1.0
2023-02-16 14:07:11,242.8,0.2,48.3,50.0,1.0
2023-02-16 14:07:11,243.2,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.4,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,242.9,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.2,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.2,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,242.9,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,242.9,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,242.7,0.2,48.3,50.0,1.0
2023-02-16 14:07:11,243.0,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.2,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.2,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.5,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.4,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.6,0.2,48.6,50.0,1.0
2023-02-16 14:07:11,243.6,0.2,48.6,50.0,1.0
2023-02-16 14:07:11,243.3,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.3,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.3,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.2,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.6,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.6,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.6,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.6,0.2,48.6,50.0,1.0
2023-02-16 14:07:11,243.6,0.2,48.6,50.0,1.0
2023-02-16 14:07:11,243.8,0.2,48.6,50.0,1.0
2023-02-16 14:07:11,243.9,0.2,48.6,50.0,1.0
2023-02-16 14:07:11,243.6,0.2,48.6,50.0,1.0
2023-02-16 14:07:11,243.6,0.2,48.6,50.0,1.0
2023-02-16 14:07:11,243.5,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.5,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.8,0.2,48.6,50.0,1.0
2023-02-16 14:07:11,243.5,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.6,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.6,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.9,0.2,48.6,50.0,1.0
2023-02-16 14:07:11,243.8,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.2,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,242.9,0.2,48.3,50.0,1.0
2023-02-16 14:07:11,243.1,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.1,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.4,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.5,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.5,0.2,48.5,50.0,1.0
2023-02-16 14:07:11,243.2,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.0,0.2,48.3,50.0,1.0
2023-02-16 14:07:11,243.0,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.1,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.2,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.2,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.2,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.2,0.2,48.3,50.0,1.0
2023-02-16 14:07:11,243.1,0.2,48.3,50.0,1.0
2023-02-16 14:07:11,243.1,0.2,48.3,50.0,1.0
2023-02-16 14:07:11,242.8,0.2,48.3,50.0,1.0
2023-02-16 14:07:11,242.7,0.2,48.3,50.0,1.0
2023-02-16 14:07:11,242.5,0.2,48.2,50.0,1.0
2023-02-16 14:07:11,242.5,0.2,48.2,50.0,1.0
2023-02-16 14:07:11,242.6,0.2,48.2,50.0,1.0
2023-02-16 14:07:11,243.2,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.0,0.2,48.3,50.0,1.0
2023-02-16 14:07:11,243.0,0.2,48.3,50.0,1.0
2023-02-16 14:07:11,243.2,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.3,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.3,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,243.3,0.2,48.4,50.0,1.0
2023-02-16 14:07:11,242.7,0.2,48.2,50.0,1.0
2023-02-16 14:07:11,242.2,0.2,48.0,50.0,1.0
2023-02-16 14:07:11,242.2,0.2,48.0,50.0,1.0
2023-02-16 14:07:11,242.4,0.2,48.1,50.0,1.0
2023-02-16 14:07:11,242.5,0.2,48.2,50.0,1.0
2023-02-16 14:07:11,242.5,0.2,48.2,50.0,1.0
2023-02-16 14:07:11,242.0,0.2,48.0,50.0,1.0
2023-02-16 14:07:11,242.4,0.2,48.1,50.0,1.0
2023-02-16 14:07:11,242.4,0.2,48.1,50.0,1.0
2023-02-16 14:07:11,242.1,0.2,48.0,50.0,1.0
2023-02-16 14:07:11,242.1,0.2,48.0,50.0,1.0
2023-02-16 14:07:11,242.1,0.2,48.1,50.0,1.0
2023-02-16 14:07:11,241.7,0.2,47.9,50.0,1.0
2023-02-16 14:07:11,241.7,0.2,47.9,50.0,1.0
2023-02-16 14:07:11,241.7,0.2,47.9,50.0,1.0
2023-02-16 14:07:11,241.3,0.2,47.8,50.0,1.0
2023-02-16 14:07:11,241.3,0.2,47.8,50.0,1.0
2023-02-16 14:07:11,241.3,0.2,47.8,50.0,1.0
2023-02-16 14:07:11,241.3,0.2,47.8,50.0,1.0
2023-02-16 14:07:11,241.3,0.2,47.8,50.0,1.0
2023-02-16 14:07:11,241.5,0.2,47.9,50.0,1.0
2023-02-16 14:07:11,241.4,0.2,47.8,50.0,1.0
2023-02-16 14:09:22,242.0,0.2,47.9,50.0,1.0
2023-02-16 14:09:22,241.8,0.2,48.0,50.0,1.0
2023-02-16 14:09:22,241.8,0.2,47.9,50.0,1.0
2023-02-16 14:09:22,241.9,0.2,48.0,50.0,1.0
2023-02-16 14:09:22,241.9,0.2,48.0,50.0,1.0
2023-02-16 14:09:22,241.8,0.2,47.9,50.0,1.0
2023-02-16 14:09:22,241.6,0.2,47.8,50.0,1.0
2023-02-16 14:09:22,241.5,0.2,47.8,50.0,1.0
2023-02-16 14:09:22,241.5,0.2,47.8,50.0,1.0
2023-02-16 14:09:22,242.1,0.2,48.0,50.0,1.0
2023-02-16 14:09:22,242.1,0.2,48.0,50.0,1.0
2023-02-16 14:09:22,242.0,0.2,48.0,50.0,1.0
2023-02-16 14:09:22,242.0,0.2,48.0,50.0,1.0
2023-02-16 14:09:22,242.8,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.9,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.9,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.9,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.9,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.9,0.2,48.3,50.0,1.0
2023-02-16 14:09:22,242.9,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.9,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.7,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.6,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.6,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.8,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.8,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,243.0,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,243.0,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,243.0,0.2,48.3,50.0,1.0
2023-02-16 14:09:22,243.0,0.2,48.3,50.0,1.0
2023-02-16 14:09:22,243.0,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,243.0,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.8,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.8,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.9,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.9,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.5,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.1,0.2,48.0,50.0,1.0
2023-02-16 14:09:22,242.1,0.2,48.0,50.0,1.0
2023-02-16 14:09:22,242.2,0.2,48.0,50.0,1.0
2023-02-16 14:09:22,241.9,0.2,47.9,50.0,1.0
2023-02-16 14:09:22,242.0,0.2,48.0,50.0,1.0
2023-02-16 14:09:22,242.5,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.5,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.6,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.6,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.6,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.6,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.7,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,243.0,0.2,48.3,50.0,1.0
2023-02-16 14:09:22,243.0,0.2,48.3,50.0,1.0
2023-02-16 14:09:22,243.0,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.8,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.7,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.7,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.6,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.5,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.6,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.6,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.6,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.8,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.9,0.2,48.3,50.0,1.0
2023-02-16 14:09:22,242.9,0.2,48.3,50.0,1.0
2023-02-16 14:09:22,242.8,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.6,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.5,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.5,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.7,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.6,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.2,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.2,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.4,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.5,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.5,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.4,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.6,0.2,48.1,50.0,1.0
2023-02-16 14:09:22,242.9,0.2,48.2,50.0,1.0
2023-02-16 14:09:22,242.9,0.2,48.2,50.0,1.0
2023-02-16 14:11:33,243.1,0.2,48.3,50.0,1.0
2023-02-16 14:11:33,243.0,0.2,48.3,50.0,1.0
2023-02-16 14:11:33,243.1,0.2,48.3,50.0,1.0
2023-02-16 14:11:33,243.1,0.2,48.3,50.0,1.0
2023-02-16 14:11:33,243.0,0.2,48.2,50.0,1.0
2023-02-16 14:11:33,242.3,0.2,48.1,50.0,1.0
2023-02-16 14:11:33,242.5,0.2,48.1,50.0,1.0
2023-02-16 14:11:33,242.5,0.2,48.1,50.0,1.0
2023-02-16 14:11:33,242.0,0.2,48.0,50.0,1.0
2023-02-16 14:11:33,242.8,0.2,48.3,50.0,1.0
2023-02-16 14:11:33,242.6,0.2,48.1,50.0,1.0
2023-02-16 14:11:33,242.6,0.2,48.1,50.0,1.0
2023-02-16 14:11:33,242.5,0.2,48.1,50.0,1.0
2023-02-16 14:11:33,242.2,0.2,48.0,50.0,1.0
2023-02-16 14:11:33,242.1,0.2,48.0,50.0,1.0
2023-02-16 14:11:33,242.1,0.2,48.0,50.0,1.0
2023-02-16 14:11:33,242.7,0.2,48.1,50.0,1.0
2023-02-16 14:11:33,242.6,0.2,48.1,50.0,1.0
2023-02-16 14:11:33,242.1,0.2,48.0,50.0,1.0
2023-02-16 14:11:33,242.1,0.2,48.0,50.0,1.0
2023-02-16 14:11:33,242.2,0.2,48.0,50.0,1.0
2023-02-16 14:11:33,242.5,0.2,48.1,50.0,1.0
2023-02-16 14:11:33,242.4,0.2,48.0,50.0,1.0
2023-02-16 14:11:33,242.4,0.2,48.0,50.0,1.0
2023-02-16 14:11:33,242.1,0.2,48.0,50.0,1.0
2023-02-16 14:11:33,241.9,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,242.0,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,242.0,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,241.9,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,241.8,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,241.8,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,242.2,0.2,48.0,50.0,1.0
2023-02-16 14:11:33,242.3,0.2,48.0,50.0,1.0
2023-02-16 14:11:33,241.9,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,241.8,0.2,47.8,50.0,1.0
2023-02-16 14:11:33,241.8,0.2,47.8,50.0,1.0
2023-02-16 14:11:33,242.1,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,241.9,0.2,48.0,50.0,1.0
2023-02-16 14:11:33,241.9,0.2,48.0,50.0,1.0
2023-02-16 14:11:33,241.5,0.2,47.8,50.0,1.0
2023-02-16 14:11:33,241.4,0.2,47.7,50.0,1.0
2023-02-16 14:11:33,241.5,0.2,47.8,50.0,1.0
2023-02-16 14:11:33,241.5,0.2,47.8,50.0,1.0
2023-02-16 14:11:33,241.7,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,241.7,0.2,47.8,50.0,1.0
2023-02-16 14:11:33,242.0,0.2,48.0,50.0,1.0
2023-02-16 14:11:33,242.0,0.2,48.0,50.0,1.0
2023-02-16 14:11:33,241.8,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,241.7,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,241.8,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,241.8,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,241.6,0.2,47.8,50.0,1.0
2023-02-16 14:11:33,241.9,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,241.7,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,241.7,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,241.7,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,240.8,0.2,47.5,50.0,1.0
2023-02-16 14:11:33,240.9,0.2,47.6,50.0,1.0
2023-02-16 14:11:33,240.9,0.2,47.6,50.0,1.0
2023-02-16 14:11:33,240.7,0.2,47.5,50.0,1.0
2023-02-16 14:11:33,240.4,0.2,47.5,50.0,1.0
2023-02-16 14:11:33,240.8,0.2,47.6,50.0,1.0
2023-02-16 14:11:33,240.8,0.2,47.6,50.0,1.0
2023-02-16 14:11:33,241.2,0.2,47.7,50.0,1.0
2023-02-16 14:11:33,240.9,0.2,47.6,50.0,1.0
2023-02-16 14:11:33,240.9,0.2,47.6,50.0,1.0
2023-02-16 14:11:33,241.3,0.2,47.7,50.0,1.0
2023-02-16 14:11:33,241.8,0.2,47.9,50.0,1.0
2023-02-16 14:11:33,241.9,0.2,48.0,50.0,1.0
